27960 1.65865e+08 -2.40963e+07 5295.47 -1973.97
28020 1.66183e+08 -2.42147e+07 5294.64 -1973.84
28080 1.66501e+08 -2.43332e+07 5293.8 -1973.72
28140 1.66818e+08 -2.44516e+07 5292.98 -1973.6
28200 1.67136e+08 -2.457e+07 5292.15 -1973.47
28260 1.67453e+08 -2.46884e+07 5291.33 -1973.35
28320 1.67771e+08 -2.48068e+07 5290.51 -1973.23
28380 1.68088e+08 -2.49252e+07 5289.7 -1973.11
28440 1.68406e+08 -2.50436e+07 5288.89 -1972.98
28500 1.68723e+08 -2.51619e+07 5288.08 -1972.86
28560 1.6904e+08 -2.52803e+07 5287.27 -1972.74
28620 1.69357e+08 -2.53987e+07 5286.47 -1972.62
28680 1.69675e+08 -2.5517e+07 5285.67 -1972.5
28740 1.69992e+08 -2.56354e+07 5284.88 -1972.38
28800 1.70309e+08 -2.57537e+07 5284.08 -1972.25
28860 1.70626e+08 -2.5872e+07 5283.3 -1972.13
28920 1.70943e+08 -2.59904e+07 5282.51 -1972.01
28980 1.7126e+08 -2.61087e+07 5281.73 -1971.89
29040 1.71577e+08 -2.6227e+07 5280.95 -1971.77
29100 1.71893e+08 -2.63453e+07 5280.17 -1971.65
29160 1.7221e+08 -2.64636e+07 5279.4 -1971.53
29220 1.72527e+08 -2.65819e+07 5278.63 -1971.41
29280 1.72844e+08 -2.67002e+07 5277.86 -1971.29
29340 1.7316e+08 -2.68184e+07 5277.09 -1971.17
29400 1.73477e+08 -2.69367e+07 5276.33 -1971.05
29460 1.73794e+08 -2.7055e+07 5275.57 -1970.93
29520 1.7411e+08 -2.71732e+07 5274.82 -1970.81
29580 1.74426e+08 -2.72915e+07 5274.06 -1970.69
29640 1.74743e+08 -2.74097e+07 5273.31 -1970.57
29700 1.75059e+08 -2.75279e+07 5272.57 -1970.45
29760 1.75376e+08 -2.76462e+07 5271.82 -1970.33
29820 1.75692e+08 -2.77644e+07 5271.08 -1970.21
29880 1.76008e+08 -2.78826e+07 5270.34 -1970.09
29940 1.76324e+08 -2.80008e+07 5269.61 -1969.98
30000 1.7664e+08 -2.8119e+07 5268.87 -1969.86
30060 1.76957e+08 -2.82372e+07 5268.14 -1969.74
30120 1.77273e+08 -2.83553e+07 5267.41 -1969.62
30180 1.77589e+08 -2.84735e+07 5266.69 -1969.5
30240 1.77905e+08 -2.85917e+07 5265.97 -1969.38
30300 1.78221e+08 -2.87098e+07 5265.25 -1969.27
30360 1.78537e+08 -2.8828e+07 5264.53 -1969.15
30420 1.78852e+08 -2.89461e+07 5263.82 -1969.03
30480 1.79168e+08 -2.90643e+07 5263.11 -1968.91
30540 1.79484e+08 -2.91824e+07 5262.4 -1968.8
30600 1.798e+08 -2.93005e+07 5261.69 -1968.68
30660 1.80115e+08 -2.94187e+07 5260.99 -1968.56
30720 1.80431e+08 -2.95368e+07 5260.29 -1968.45
30780 1.80747e+08 -2.96549e+07 5259.59 -1968.33
30840 1.81062e+08 -2.9773e+07 5258.9 -1968.21
30900 1.81378e+08 -2.98911e+07 5258.2 -1968.1
30960 1.81693e+08 -3.00091e+07 5257.51 -1967.98
31020 1.82009e+08 -3.01272e+07 5256.83 -1967.87
31080 1.82324e+08 -3.02453e+07 5256.14 -1967.75
31140 1.82639e+08 -3.03633e+07 5255.46 -1967.64
31200 1.82955e+08 -3.04814e+07 5254.78 -1967.52
31260 1.8327e+08 -3.05994e+07 5254.1 -1967.4
31320 1.83585e+08 -3.07175e+07 5253.43 -1967.29
31380 1.839e+08 -3.08355e+07 5252.75 -1967.17
31440 1.84215e+08 -3.09535e+07 5252.08 -1967.06
31500 1.84531e+08 -3.10716e+07 5251.42 -1966.95
31560 1.84846e+08 -3.11896e+07 5250.75 -1966.83
31620 1.85161e+08 -3.13076e+07 5250.09 -1966.72
31680 1.85476e+08 -3.14256e+07 5249.43 -1966.6
31740 1.85791e+08 -3.15436e+07 5248.77 -1966.49
31800 1.86105e+08 -3.16616e+07 5248.11 -1966.37
31860 1.8642e+08 -3.17795e+07 5247.46 -1966.26
31920 1.86735e+08 -3.18975e+07 5246.81 -1966.15
31980 1.8705e+08 -3.20155e+07 5246.16 -1966.03
32040 1.87365e+08 -3.21334e+07 5245.52 -1965.92
32100 1.87679e+08 -3.22514e+07 5244.87 -1965.81
32160 1.87994e+08 -3.23693e+07 5244.23 -1965.7
32220 1.88309e+08 -3.24873e+07 5243.59 -1965.58
32280 1.88623e+08 -3.26052e+07 5242.95 -1965.47
32340 1.88938e+08 -3.27231e+07 5242.32 -1965.36
32400 1.89252e+08 -3.2841e+07 5241.69 -1965.25
32460 1.89567e+08 -3.2959e+07 5241.06 -1965.13
32520 1.89881e+08 -3.30769e+07 5240.43 -1965.02
32580 1.90196e+08 -3.31948e+07 5239.8 -1964.91
32640 1.9051e+08 -3.33127e+07 5239.18 -1964.8
32700 1.90824e+08 -3.34305e+07 5238.56 -1964.69
32760 1.91139e+08 -3.35484e+07 5237.94 -1964.58
32820 1.91453e+08 -3.36663e+07 5237.32 -1964.47
32880 1.91767e+08 -3.37842e+07 5236.71 -1964.35
32940 1.92081e+08 -3.3902e+07 5236.1 -1964.24
33000 1.92396e+08 -3.40199e+07 5235.49 -1964.13
33060 1.9271e+08 -3.41377e+07 5234.88 -1964.02
33120 1.93024e+08 -3.42555e+07 5234.27 -1963.91
33180 1.93338e+08 -3.43734e+07 5233.67 -1963.8
33240 1.93652e+08 -3.44912e+07 5233.07 -1963.69
33300 1.93966e+08 -3.4609e+07 5232.47 -1963.58
33360 1.9428e+08 -3.47268e+07 5231.87 -1963.47
33420 1.94594e+08 -3.48446e+07 5231.27 -1963.36
33480 1.94907e+08 -3.49624e+07 5230.68 -1963.26
33540 1.95221e+08 -3.50802e+07 5230.09 -1963.15
33600 1.95535e+08 -3.5198e+07 5229.5 -1963.04
33660 1.95849e+08 -3.53158e+07 5228.91 -1962.93
33720 1.96162e+08 -3.54336e+07 5228.32 -1962.82
33780 1.96476e+08 -3.55513e+07 5227.74 -1962.71
33840 1.9679e+08 -3.56691e+07 5227.16 -1962.6
33900 1.97103e+08 -3.57868e+07 5226.58 -1962.5
33960 1.97417e+08 -3.59046e+07 5226 -1962.39
34020 1.97731e+08 -3.60223e+07 5225.43 -1962.28
34080 1.98044e+08 -3.61401e+07 5224.85 -1962.17
34140 1.98358e+08 -3.62578e+07 5224.28 -1962.06
34200 1.98671e+08 -3.63755e+07 5223.71 -1961.96
34260 1.98984e+08 -3.64932e+07 5223.15 -1961.85
34320 1.99298e+08 -3.66109e+07 5222.58 -1961.74
34380 1.99611e+08 -3.67286e+07 5222.02 -1961.64
34440 1.99924e+08 -3.68463e+07 5221.45 -1961.53
34500 2.00238e+08 -3.6964e+07 5220.89 -1961.42
34560 2.00551e+08 -3.70817e+07 5220.34 -1961.32
34620 2.00864e+08 -3.71994e+07 5219.78 -1961.21
34680 2.01177e+08 -3.7317e+07 5219.23 -1961.11
34740 2.0149e+08 -3.74347e+07 5218.67 -1961
34800 2.01803e+08 -3.75524e+07 5218.12 -1960.89
34860 2.02117e+08 -3.767e+07 5217.57 -1960.79
34920 2.0243e+08 -3.77877e+07 5217.03 -1960.68
34980 2.02743e+08 -3.79053e+07 5216.48 -1960.58
35040 2.03056e+08 -3.80229e+07 5215.94 -1960.47
35100 2.03369e+08 -3.81406e+07 5215.4 -1960.37
35160 2.03681e+08 -3.82582e+07 5214.86 -1960.26
35220 2.03994e+08 -3.83758e+07 5214.32 -1960.16
35280 2.04307e+08 -3.84934e+07 5213.78 -1960.05
35340 2.0462e+08 -3.8611e+07 5213.25 -1959.95
35400 2.04933e+08 -3.87286e+07 5212.72 -1959.85
35460 2.05245e+08 -3.88462e+07 5212.18 -1959.74
35520 2.05558e+08 -3.89638e+07 5211.66 -1959.64
35580 2.05871e+08 -3.90813e+07 5211.13 -1959.54
35640 2.06184e+08 -3.91989e+07 5210.6 -1959.43
35700 2.06496e+08 -3.93165e+07 5210.08 -1959.33
35760 2.06809e+08 -3.9434e+07 5209.56 -1959.23
35820 2.07121e+08 -3.95516e+07 5209.04 -1959.12
35880 2.07434e+08 -3.96691e+07 5208.52 -1959.02
35940 2.07746e+08 -3.97867e+07 5208 -1958.92
36000 2.08059e+08 -3.99042e+07 5207.48 -1958.82
36060 2.08371e+08 -4.00217e+07 5206.97 -1958.71
36120 2.08684e+08 -4.01392e+07 5206.46 -1958.61
36180 2.08996e+08 -4.02567e+07 5205.95 -1958.51
36240 2.09308e+08 -4.03742e+07 5205.44 -1958.41
36300 2.09621e+08 -4.04918e+07 5204.93 -1958.31
36360 2.09933e+08 -4.06092e+07 5204.43 -1958.2
36420 2.10245e+08 -4.07267e+07 5203.92 -1958.1
36480 2.10557e+08 -4.08442e+07 5203.42 -1958
36540 2.1087e+08 -4.09617e+07 5202.92 -1957.9
36600 2.11182e+08 -4.10792e+07 5202.42 -1957.8
36660 2.11494e+08 -4.11966e+07 5201.92 -1957.7
36720 2.11806e+08 -4.13141e+07 5201.43 -1957.6
36780 2.12118e+08 -4.14315e+07 5200.93 -1957.5
36840 2.1243e+08 -4.1549e+07 5200.44 -1957.4
36900 2.12742e+08 -4.16664e+07 5199.95 -1957.3
36960 2.13054e+08 -4.17839e+07 5199.46 -1957.2
37020 2.13366e+08 -4.19013e+07 5198.97 -1957.1
37080 2.13678e+08 -4.20187e+07 5198.49 -1957
37140 2.1399e+08 -4.21361e+07 5198 -1956.9
37200 2.14302e+08 -4.22535e+07 5197.52 -1956.8
37260 2.14614e+08 -4.23709e+07 5197.04 -1956.7
37320 2.14925e+08 -4.24883e+07 5196.56 -1956.6
37380 2.15237e+08 -4.26057e+07 5196.08 -1956.5
37440 2.15549e+08 -4.27231e+07 5195.6 -1956.4
37500 2.15861e+08 -4.28405e+07 5195.13 -1956.3
37560 2.16172e+08 -4.29579e+07 5194.65 -1956.21
37620 2.16484e+08 -4.30753e+07 5194.18 -1956.11
37680 2.16796e+08 -4.31926e+07 5193.71 -1956.01
37740 2.17107e+08 -4.331e+07 5193.24 -1955.91
37800 2.17419e+08 -4.34273e+07 5192.77 -1955.81
37860 2.1773e+08 -4.35447e+07 5192.3 -1955.72
37920 2.18042e+08 -4.3662e+07 5191.84 -1955.62
37980 2.18353e+08 -4.37793e+07 5191.37 -1955.52
38040 2.18665e+08 -4.38967e+07 5190.91 -1955.42
38100 2.18976e+08 -4.4014e+07 5190.45 -1955.33
38160 2.19288e+08 -4.41313e+07 5189.99 -1955.23
38220 2.19599e+08 -4.42486e+07 5189.53 -1955.13
38280 2.1991e+08 -4.43659e+07 5189.08 -1955.04
38340 2.20222e+08 -4.44832e+07 5188.62 -1954.94
38400 2.20533e+08 -4.46005e+07 5188.17 -1954.84
38460 2.20844e+08 -4.47178e+07 5187.71 -1954.75
38520 2.21156e+08 -4.48351e+07 5187.26 -1954.65
38580 2.21467e+08 -4.49524e+07 5186.81 -1954.55
38640 2.21778e+08 -4.50696e+07 5186.36 -1954.46
38700 2.22089e+08 -4.51869e+07 5185.92 -1954.36
38760 2.224e+08 -4.53042e+07 5185.47 -1954.27
38820 2.22711e+08 -4.54214e+07 5185.03 -1954.17
38880 2.23023e+08 -4.55387e+07 5184.59 -1954.08
38940 2.23334e+08 -4.56559e+07 5184.14 -1953.98
39000 2.23645e+08 -4.57731e+07 5183.7 -1953.89
39060 2.23956e+08 -4.58904e+07 5183.26 -1953.79
39120 2.24267e+08 -4.60076e+07 5182.83 -1953.7
39180 2.24578e+08 -4.61248e+07 5182.39 -1953.6
39240 2.24889e+08 -4.6242e+07 5181.96 -1953.51
39300 2.25199e+08 -4.63592e+07 5181.52 -1953.41
39360 2.2551e+08 -4.64764e+07 5181.09 -1953.32
39420 2.25821e+08 -4.65936e+07 5180.66 -1953.23
39480 2.26132e+08 -4.67108e+07 5180.23 -1953.13
39540 2.26443e+08 -4.6828e+07 5179.8 -1953.04
39600 2.26754e+08 -4.69452e+07 5179.37 -1952.95
39660 2.27064e+08 -4.70624e+07 5178.95 -1952.85
39720 2.27375e+08 -4.71795e+07 5178.52 -1952.76
39780 2.27686e+08 -4.72967e+07 5178.1 -1952.67
39840 2.27996e+08 -4.74139e+07 5177.68 -1952.57
39900 2.28307e+08 -4.7531e+07 5177.26 -1952.48
39960 2.28618e+08 -4.76482e+07 5176.84 -1952.39
40020 2.28928e+08 -4.77653e+07 5176.42 -1952.29
40080 2.29239e+08 -4.78824e+07 5176 -1952.2
40140 2.29549e+08 -4.79996e+07 5175.59 -1952.11
40200 2.2986e+08 -4.81167e+07 5175.18 -1952.02
40260 2.3017e+08 -4.82338e+07 5174.76 -1951.92
40320 2.30481e+08 -4.83509e+07 5174.35 -1951.83
40380 2.30791e+08 -4.8468e+07 5173.94 -1951.74
40440 2.31102e+08 -4.85851e+07 5173.53 -1951.65
40500 2.31412e+08 -4.87022e+07 5173.12 -1951.56
40560 2.31723e+08 -4.88193e+07 5172.71 -1951.47
40620 2.32033e+08 -4.89364e+07 5172.31 -1951.37
40680 2.32343e+08 -4.90535e+07 5171.9 -1951.28
40740 2.32653e+08 -4.91705e+07 5171.5 -1951.19
40800 2.32964e+08 -4.92876e+07 5171.1 -1951.1
40860 2.33274e+08 -4.94047e+07 5170.7 -1951.01
40920 2.33584e+08 -4.95217e+07 5170.3 -1950.92
40980 2.33894e+08 -4.96388e+07 5169.9 -1950.83
41040 2.34205e+08 -4.97558e+07 5169.5 -1950.74
41100 2.34515e+08 -4.98729e+07 5169.11 -1950.65
41160 2.34825e+08 -4.99899e+07 5168.71 -1950.56
41220 2.35135e+08 -5.01069e+07 5168.32 -1950.47
41280 2.35445e+08 -5.0224e+07 5167.92 -1950.38
41340 2.35755e+08 -5.0341e+07 5167.53 -1950.29
41400 2.36065e+08 -5.0458e+07 5167.14 -1950.2
41460 2.36375e+08 -5.0575e+07 5166.75 -1950.11
41520 2.36685e+08 -5.0692e+07 5166.36 -1950.02
41580 2.36995e+08 -5.0809e+07 5165.98 -1949.93
41640 2.37305e+08 -5.0926e+07 5165.59 -1949.84
41700 2.37615e+08 -5.1043e+07 5165.21 -1949.75
41760 2.37925e+08 -5.116e+07 5164.82 -1949.66
41820 2.38235e+08 -5.1277e+07 5164.44 -1949.57
41880 2.38545e+08 -5.13939e+07 5164.06 -1949.49
41940 2.38855e+08 -5.15109e+07 5163.68 -1949.4
42000 2.39164e+08 -5.16279e+07 5163.3 -1949.31
42060 2.39474e+08 -5.17448e+07 5162.92 -1949.22
42120 2.39784e+08 -5.18618e+07 5162.54 -1949.13
42180 2.40094e+08 -5.19787e+07 5162.17 -1949.04
42240 2.40403e+08 -5.20956e+07 5161.79 -1948.96
42300 2.40713e+08 -5.22126e+07 5161.42 -1948.87
42360 2.41023e+08 -5.23295e+07 5161.04 -1948.78
42420 2.41332e+08 -5.24464e+07 5160.67 -1948.69
42480 2.41642e+08 -5.25634e+07 5160.3 -1948.6
42540 2.41952e+08 -5.26803e+07 5159.93 -1948.52
42600 2.42261e+08 -5.27972e+07 5159.56 -1948.43
42660 2.42571e+08 -5.29141e+07 5159.2 -1948.34
42720 2.4288e+08 -5.3031e+07 5158.83 -1948.26
42780 2.4319e+08 -5.31479e+07 5158.46 -1948.17
42840 2.43499e+08 -5.32648e+07 5158.1 -1948.08
42900 2.43809e+08 -5.33816e+07 5157.74 -1947.99
42960 2.44118e+08 -5.34985e+07 5157.37 -1947.91
43020 2.44428e+08 -5.36154e+07 5157.01 -1947.82
43080 2.44737e+08 -5.37323e+07 5156.65 -1947.73
43140 2.45046e+08 -5.38491e+07 5156.29 -1947.65
43200 2.45356e+08 -5.3966e+07 5155.93 -1947.56
43260 2.45665e+08 -5.40828e+07 5155.58 -1947.48
43320 2.45975e+08 -5.41997e+07 5155.22 -1947.39
43380 2.46284e+08 -5.43165e+07 5154.87 -1947.3
43440 2.46593e+08 -5.44333e+07 5154.51 -1947.22
43500 2.46902e+08 -5.45502e+07 5154.16 -1947.13
43560 2.47212e+08 -5.4667e+07 5153.81 -1947.05
43620 2.47521e+08 -5.47838e+07 5153.45 -1946.96
43680 2.4783e+08 -5.49006e+07 5153.1 -1946.88
43740 2.48139e+08 -5.50174e+07 5152.75 -1946.79
43800 2.48448e+08 -5.51343e+07 5152.41 -1946.71
43860 2.48757e+08 -5.52511e+07 5152.06 -1946.62
43920 2.49067e+08 -5.53678e+07 5151.71 -1946.54
43980 2.49376e+08 -5.54846e+07 5151.37 -1946.45
44040 2.49685e+08 -5.56014e+07 5151.02 -1946.37
44100 2.49994e+08 -5.57182e+07 5150.68 -1946.28
44160 2.50303e+08 -5.5835e+07 5150.34 -1946.2
44220 2.50612e+08 -5.59517e+07 5150 -1946.11
44280 2.50921e+08 -5.60685e+07 5149.65 -1946.03
44340 2.5123e+08 -5.61853e+07 5149.31 -1945.94
44400 2.51539e+08 -5.6302e+07 5148.98 -1945.86
44460 2.51848e+08 -5.64188e+07 5148.64 -1945.78
44520 2.52157e+08 -5.65355e+07 5148.3 -1945.69
44580 2.52465e+08 -5.66523e+07 5147.97 -1945.61
44640 2.52774e+08 -5.6769e+07 5147.63 -1945.52
44700 2.53083e+08 -5.68857e+07 5147.3 -1945.44
44760 2.53392e+08 -5.70024e+07 5146.96 -1945.36
44820 2.53701e+08 -5.71192e+07 5146.63 -1945.27
44880 2.5401e+08 -5.72359e+07 5146.3 -1945.19
44940 2.54318e+08 -5.73526e+07 5145.97 -1945.11
45000 2.54627e+08 -5.74693e+07 5145.64 -1945.02
45060 2.54936e+08 -5.7586e+07 5145.31 -1944.94
45120 2.55245e+08 -5.77027e+07 5144.98 -1944.86
45180 2.55553e+08 -5.78194e+07 5144.66 -1944.77
45240 2.55862e+08 -5.79361e+07 5144.33 -1944.69
45300 2.56171e+08 -5.80527e+07 5144.01 -1944.61
45360 2.56479e+08 -5.81694e+07 5143.68 -1944.53
45420 2.56788e+08 -5.82861e+07 5143.36 -1944.44
45480 2.57096e+08 -5.84027e+07 5143.04 -1944.36
45540 2.57405e+08 -5.85194e+07 5142.72 -1944.28
45600 2.57714e+08 -5.86361e+07 5142.39 -1944.2
45660 2.58022e+08 -5.87527e+07 5142.07 -1944.11
45720 2.58331e+08 -5.88693e+07 5141.76 -1944.03
45780 2.58639e+08 -5.8986e+07 5141.44 -1943.95
45840 2.58948e+08 -5.91026e+07 5141.12 -1943.87
45900 2.59256e+08 -5.92192e+07 5140.8 -1943.79
45960 2.59564e+08 -5.93359e+07 5140.49 -1943.7
46020 2.59873e+08 -5.94525e+07 5140.17 -1943.62
46080 2.60181e+08 -5.95691e+07 5139.86 -1943.54
46140 2.6049e+08 -5.96857e+07 5139.55 -1943.46
46200 2.60798e+08 -5.98023e+07 5139.24 -1943.38
46260 2.61106e+08 -5.99189e+07 5138.93 -1943.3
46320 2.61415e+08 -6.00355e+07 5138.61 -1943.21
46380 2.61723e+08 -6.01521e+07 5138.31 -1943.13
46440 2.62031e+08 -6.02687e+07 5138 -1943.05
46500 2.6234e+08 -6.03853e+07 5137.69 -1942.97
46560 2.62648e+08 -6.05019e+07 5137.38 -1942.89
46620 2.62956e+08 -6.06184e+07 5137.08 -1942.81
46680 2.63264e+08 -6.0735e+07 5136.77 -1942.73
46740 2.63572e+08 -6.08515e+07 5136.47 -1942.65
46800 2.63881e+08 -6.09681e+07 5136.16 -1942.57
46860 2.64189e+08 -6.10847e+07 5135.86 -1942.49
46920 2.64497e+08 -6.12012e+07 5135.56 -1942.41
46980 2.64805e+08 -6.13177e+07 5135.26 -1942.32
47040 2.65113e+08 -6.14343e+07 5134.96 -1942.24
47100 2.65421e+08 -6.15508e+07 5134.66 -1942.16
47160 2.65729e+08 -6.16673e+07 5134.36 -1942.08
47220 2.66037e+08 -6.17839e+07 5134.06 -1942
47280 2.66345e+08 -6.19004e+07 5133.76 -1941.92
47340 2.66653e+08 -6.20169e+07 5133.47 -1941.84
47400 2.66961e+08 -6.21334e+07 5133.17 -1941.76
47460 2.67269e+08 -6.22499e+07 5132.87 -1941.68
47520 2.67577e+08 -6.23664e+07 5132.58 -1941.6
47580 2.67885e+08 -6.24829e+07 5132.29 -1941.52
47640 2.68193e+08 -6.25994e+07 5131.99 -1941.44
47700 2.68501e+08 -6.27159e+07 5131.7 -1941.36
47760 2.68809e+08 -6.28324e+07 5131.41 -1941.28
47820 2.69117e+08 -6.29488e+07 5131.12 -1941.21
47880 2.69425e+08 -6.30653e+07 5130.83 -1941.13
47940 2.69733e+08 -6.31818e+07 5130.54 -1941.05
48000 2.7004e+08 -6.32982e+07 5130.26 -1940.97
48060 2.70348e+08 -6.34147e+07 5129.97 -1940.89
48120 2.70656e+08 -6.35311e+07 5129.68 -1940.81
48180 2.70964e+08 -6.36476e+07 5129.4 -1940.73
48240 2.71272e+08 -6.3764e+07 5129.11 -1940.65
48300 2.71579e+08 -6.38805e+07 5128.83 -1940.57
48360 2.71887e+08 -6.39969e+07 5128.54 -1940.49
48420 2.72195e+08 -6.41133e+07 5128.26 -1940.41
48480 2.72502e+08 -6.42297e+07 5127.98 -1940.34
48540 2.7281e+08 -6.43462e+07 5127.7 -1940.26
48600 2.73118e+08 -6.44626e+07 5127.42 -1940.18
48660 2.73425e+08 -6.4579e+07 5127.14 -1940.1
48720 2.73733e+08 -6.46954e+07 5126.86 -1940.02
48780 2.74041e+08 -6.48118e+07 5126.58 -1939.94
48840 2.74348e+08 -6.49282e+07 5126.3 -1939.86
48900 2.74656e+08 -6.50446e+07 5126.02 -1939.78
48960 2.74963e+08 -6.51609e+07 5125.75 -1939.71
49020 2.75271e+08 -6.52773e+07 5125.47 -1939.63
49080 2.75578e+08 -6.53937e+07 5125.2 -1939.55
49140 2.75886e+08 -6.55101e+07 5124.92 -1939.47
49200 2.76193e+08 -6.56264e+07 5124.65 -1939.39
49260 2.76501e+08 -6.57428e+07 5124.38 -1939.32
49320 2.76808e+08 -6.58592e+07 5124.11 -1939.24
49380 2.77116e+08 -6.59755e+07 5123.83 -1939.16
49440 2.77423e+08 -6.60919e+07 5123.56 -1939.08
49500 2.77731e+08 -6.62082e+07 5123.29 -1939
49560 2.78038e+08 -6.63245e+07 5123.02 -1938.93
49620 2.78345e+08 -6.64409e+07 5122.76 -1938.85
49680 2.78653e+08 -6.65572e+07 5122.49 -1938.77
49740 2.7896e+08 -6.66735e+07 5122.22 -1938.69
49800 2.79267e+08 -6.67898e+07 5121.95 -1938.61
49860 2.79575e+08 -6.69062e+07 5121.69 -1938.54
49920 2.79882e+08 -6.70225e+07 5121.42 -1938.46
49980 2.80189e+08 -6.71388e+07 5121.16 -1938.38
50040 2.80497e+08 -6.72551e+07 5120.9 -1938.3
50100 2.80804e+08 -6.73714e+07 5120.63 -1938.23
50160 2.81111e+08 -6.74877e+07 5120.37 -1938.15
50220 2.81418e+08 -6.76039e+07 5120.11 -1938.07
50280 2.81725e+08 -6.77202e+07 5119.85 -1938
50340 2.82033e+08 -6.78365e+07 5119.59 -1937.92
50400 2.8234e+08 -6.79528e+07 5119.33 -1937.84
50460 2.82647e+08 -6.8069e+07 5119.07 -1937.76
50520 2.82954e+08 -6.81853e+07 5118.81 -1937.69
50580 2.83261e+08 -6.83016e+07 5118.55 -1937.61
50640 2.83568e+08 -6.84178e+07 5118.3 -1937.53
50700 2.83875e+08 -6.85341e+07 5118.04 -1937.46
50760 2.84182e+08 -6.86503e+07 5117.78 -1937.38
50820 2.84489e+08 -6.87666e+07 5117.53 -1937.3
50880 2.84797e+08 -6.88828e+07 5117.27 -1937.22
50940 2.85104e+08 -6.8999e+07 5117.02 -1937.15
51000 2.85411e+08 -6.91152e+07 5116.77 -1937.07
51060 2.85718e+08 -6.92315e+07 5116.51 -1936.99
51120 2.86025e+08 -6.93477e+07 5116.26 -1936.92
51180 2.86332e+08 -6.94639e+07 5116.01 -1936.84
51240 2.86638e+08 -6.95801e+07 5115.76 -1936.76
51300 2.86945e+08 -6.96963e+07 5115.51 -1936.69
51360 2.87252e+08 -6.98125e+07 5115.26 -1936.61
51420 2.87559e+08 -6.99287e+07 5115.01 -1936.53
51480 2.87866e+08 -7.00449e+07 5114.76 -1936.46
51540 2.88173e+08 -7.01611e+07 5114.51 -1936.38
51600 2.8848e+08 -7.02773e+07 5114.27 -1936.3
51660 2.88787e+08 -7.03934e+07 5114.02 -1936.23
51720 2.89094e+08 -7.05096e+07 5113.77 -1936.15
51780 2.894e+08 -7.06258e+07 5113.53 -1936.07
51840 2.89707e+08 -7.07419e+07 5113.28 -1936
51900 2.90014e+08 -7.08581e+07 5113.04 -1935.92
51960 2.90321e+08 -7.09742e+07 5112.8 -1935.85
52020 2.90628e+08 -7.10904e+07 5112.55 -1935.77
52080 2.90934e+08 -7.12065e+07 5112.31 -1935.69
52140 2.91241e+08 -7.13227e+07 5112.07 -1935.62
52200 2.91548e+08 -7.14388e+07 5111.83 -1935.54
52260 2.91854e+08 -7.15549e+07 5111.59 -1935.46
52320 2.92161e+08 -7.16711e+07 5111.35 -1935.39
52380 2.92468e+08 -7.17872e+07 5111.11 -1935.31
52440 2.92774e+08 -7.19033e+07 5110.87 -1935.24
52500 2.93081e+08 -7.20194e+07 5110.63 -1935.16
52560 2.93388e+08 -7.21355e+07 5110.39 -1935.08
52620 2.93694e+08 -7.22516e+07 5110.16 -1935.01
52680 2.94001e+08 -7.23677e+07 5109.92 -1934.93
52740 2.94308e+08 -7.24838e+07 5109.69 -1934.86
52800 2.94614e+08 -7.25999e+07 5109.45 -1934.78
52860 2.94921e+08 -7.2716e+07 5109.22 -1934.7
52920 2.95227e+08 -7.28321e+07 5108.98 -1934.63
52980 2.95534e+08 -7.29482e+07 5108.75 -1934.55
53040 2.9584e+08 -7.30642e+07 5108.51 -1934.48
53100 2.96147e+08 -7.31803e+07 5108.28 -1934.4
53160 2.96453e+08 -7.32964e+07 5108.05 -1934.32
53220 2.9676e+08 -7.34124e+07 5107.82 -1934.25
53280 2.97066e+08 -7.35285e+07 5107.59 -1934.17
53340 2.97373e+08 -7.36445e+07 5107.36 -1934.1
53400 2.97679e+08 -7.37606e+07 5107.13 -1934.02
53460 2.97985e+08 -7.38766e+07 5106.9 -1933.94
53520 2.98292e+08 -7.39926e+07 5106.67 -1933.87
53580 2.98598e+08 -7.41087e+07 5106.44 -1933.79
53640 2.98905e+08 -7.42247e+07 5106.21 -1933.72
53700 2.99211e+08 -7.43407e+07 5105.99 -1933.64
53760 2.99517e+08 -7.44567e+07 5105.76 -1933.57
53820 2.99824e+08 -7.45727e+07 5105.53 -1933.49
53880 3.0013e+08 -7.46887e+07 5105.31 -1933.41
53940 3.00436e+08 -7.48047e+07 5105.08 -1933.34
54000 3.00743e+08 -7.49207e+07 5104.86 -1933.26
54060 3.01049e+08 -7.50367e+07 5104.63 -1933.19
54120 3.01355e+08 -7.51527e+07 5104.41 -1933.11
54180 3.01661e+08 -7.52687e+07 5104.19 -1933.04
54240 3.01968e+08 -7.53847e+07 5103.97 -1932.96
54300 3.02274e+08 -7.55007e+07 5103.74 -1932.88
54360 3.0258e+08 -7.56166e+07 5103.52 -1932.81
54420 3.02886e+08 -7.57326e+07 5103.3 -1932.73
54480 3.03193e+08 -7.58486e+07 5103.08 -1932.66
54540 3.03499e+08 -7.59645e+07 5102.86 -1932.58
54600 3.03805e+08 -7.60805e+07 5102.64 -1932.51
54660 3.04111e+08 -7.61964e+07 5102.42 -1932.43
54720 3.04417e+08 -7.63124e+07 5102.2 -1932.35
54780 3.04723e+08 -7.64283e+07 5101.99 -1932.28
54840 3.05029e+08 -7.65442e+07 5101.77 -1932.2
54900 3.05336e+08 -7.66602e+07 5101.55 -1932.13
54960 3.05642e+08 -7.67761e+07 5101.34 -1932.05
55020 3.05948e+08 -7.6892e+07 5101.12 -1931.98
