5306 1.85888e+07 1.87184e+07 2758.59 -2739.02
5307 1.85916e+07 1.87156e+07 2758.19 -2739.43
5308 1.85943e+07 1.87129e+07 2757.78 -2739.83
5309 1.85971e+07 1.87102e+07 2757.38 -2740.24
5310 1.85998e+07 1.87074e+07 2756.98 -2740.64
5311 1.86026e+07 1.87047e+07 2756.57 -2741.05
5312 1.86054e+07 1.87019e+07 2756.17 -2741.46
5313 1.86081e+07 1.86992e+07 2755.76 -2741.86
5314 1.86109e+07 1.86964e+07 2755.36 -2742.27
5315 1.86136e+07 1.86937e+07 2754.96 -2742.67
5316 1.86164e+07 1.8691e+07 2754.55 -2743.08
5317 1.86191e+07 1.86882e+07 2754.15 -2743.49
5318 1.86219e+07 1.86855e+07 2753.74 -2743.89
5319 1.86246e+07 1.86827e+07 2753.34 -2744.3
5320 1.86274e+07 1.868e+07 2752.93 -2744.7
5321 1.86301e+07 1.86772e+07 2752.53 -2745.11
5322 1.86329e+07 1.86745e+07 2752.13 -2745.51
5323 1.86356e+07 1.86718e+07 2751.72 -2745.92
5324 1.86384e+07 1.8669e+07 2751.32 -2746.32
5325 1.86412e+07 1.86663e+07 2750.91 -2746.73
5326 1.86439e+07 1.86635e+07 2750.51 -2747.14
5327 1.86467e+07 1.86608e+07 2750.1 -2747.54
5328 1.86494e+07 1.8658e+07 2749.7 -2747.95
5329 1.86522e+07 1.86553e+07 2749.29 -2748.35
5330 1.86549e+07 1.86525e+07 2748.89 -2748.76
5331 1.86577e+07 1.86498e+07 2748.48 -2749.16
5332 1.86604e+07 1.8647e+07 2748.08 -2749.57
5333 1.86631e+07 1.86443e+07 2747.67 -2749.97
5334 1.86659e+07 1.86415e+07 2747.27 -2750.38
5335 1.86686e+07 1.86388e+07 2746.86 -2750.78
5336 1.86714e+07 1.8636e+07 2746.46 -2751.18
5337 1.86741e+07 1.86333e+07 2746.05 -2751.59
5338 1.86769e+07 1.86305e+07 2745.65 -2751.99
5339 1.86796e+07 1.86278e+07 2745.24 -2752.4
5340 1.86824e+07 1.8625e+07 2744.83 -2752.8
5341 1.86851e+07 1.86223e+07 2744.43 -2753.21
5342 1.86879e+07 1.86195e+07 2744.02 -2753.61
5343 1.86906e+07 1.86168e+07 2743.62 -2754.02
5344 1.86934e+07 1.8614e+07 2743.21 -2754.42
5345 1.86961e+07 1.86112e+07 2742.81 -2754.82
5346 1.86988e+07 1.86085e+07 2742.4 -2755.23
5347 1.87016e+07 1.86057e+07 2741.99 -2755.63
5348 1.87043e+07 1.8603e+07 2741.59 -2756.04
5349 1.87071e+07 1.86002e+07 2741.18 -2756.44
5350 1.87098e+07 1.85975e+07 2740.78 -2756.84
5351 1.87125e+07 1.85947e+07 2740.37 -2757.25
5352 1.87153e+07 1.8592e+07 2739.96 -2757.65
5353 1.8718e+07 1.85892e+07 2739.56 -2758.05
5354 1.87208e+07 1.85864e+07 2739.15 -2758.46
5355 1.87235e+07 1.85837e+07 2738.74 -2758.86
5356 1.87262e+07 1.85809e+07 2738.34 -2759.27
5357 1.8729e+07 1.85782e+07 2737.93 -2759.67
5358 1.87317e+07 1.85754e+07 2737.52 -2760.07
5359 1.87345e+07 1.85726e+07 2737.12 -2760.48
5360 1.87372e+07 1.85699e+07 2736.71 -2760.88
5361 1.87399e+07 1.85671e+07 2736.3 -2761.28
5362 1.87427e+07 1.85644e+07 2735.9 -2761.69
5363 1.87454e+07 1.85616e+07 2735.49 -2762.09
5364 1.87481e+07 1.85588e+07 2735.08 -2762.49
5365 1.87509e+07 1.85561e+07 2734.68 -2762.89
5366 1.87536e+07 1.85533e+07 2734.27 -2763.3
5367 1.87563e+07 1.85506e+07 2733.86 -2763.7
5368 1.87591e+07 1.85478e+07 2733.45 -2764.1
5369 1.87618e+07 1.8545e+07 2733.05 -2764.51
5370 1.87645e+07 1.85423e+07 2732.64 -2764.91
5371 1.87673e+07 1.85395e+07 2732.23 -2765.31
5372 1.877e+07 1.85367e+07 2731.83 -2765.71
5373 1.87727e+07 1.8534e+07 2731.42 -2766.12
5374 1.87755e+07 1.85312e+07 2731.01 -2766.52
5375 1.87782e+07 1.85284e+07 2730.6 -2766.92
5376 1.87809e+07 1.85257e+07 2730.19 -2767.32
5377 1.87837e+07 1.85229e+07 2729.79 -2767.72
5378 1.87864e+07 1.85201e+07 2729.38 -2768.13
5379 1.87891e+07 1.85174e+07 2728.97 -2768.53
5380 1.87918e+07 1.85146e+07 2728.56 -2768.93
5381 1.87946e+07 1.85118e+07 2728.16 -2769.33
5382 1.87973e+07 1.85091e+07 2727.75 -2769.73
5383 1.88e+07 1.85063e+07 2727.34 -2770.14
5384 1.88028e+07 1.85035e+07 2726.93 -2770.54
5385 1.88055e+07 1.85007e+07 2726.52 -2770.94
5386 1.88082e+07 1.8498e+07 2726.11 -2771.34
5387 1.88109e+07 1.84952e+07 2725.71 -2771.74
5388 1.88137e+07 1.84924e+07 2725.3 -2772.15
5389 1.88164e+07 1.84897e+07 2724.89 -2772.55
5390 1.88191e+07 1.84869e+07 2724.48 -2772.95
5391 1.88218e+07 1.84841e+07 2724.07 -2773.35
5392 1.88246e+07 1.84813e+07 2723.66 -2773.75
5393 1.88273e+07 1.84786e+07 2723.25 -2774.15
5394 1.883e+07 1.84758e+07 2722.85 -2774.55
5395 1.88327e+07 1.8473e+07 2722.44 -2774.95
5396 1.88355e+07 1.84702e+07 2722.03 -2775.36
5397 1.88382e+07 1.84675e+07 2721.62 -2775.76
5398 1.88409e+07 1.84647e+07 2721.21 -2776.16
5399 1.88436e+07 1.84619e+07 2720.8 -2776.56
5400 1.88463e+07 1.84591e+07 2720.39 -2776.96
5401 1.88491e+07 1.84564e+07 2719.98 -2777.36
5402 1.88518e+07 1.84536e+07 2719.57 -2777.76
5403 1.88545e+07 1.84508e+07 2719.16 -2778.16
5404 1.88572e+07 1.8448e+07 2718.76 -2778.56
5405 1.88599e+07 1.84452e+07 2718.35 -2778.96
5406 1.88627e+07 1.84425e+07 2717.94 -2779.36
5407 1.88654e+07 1.84397e+07 2717.53 -2779.76
5408 1.88681e+07 1.84369e+07 2717.12 -2780.16
5409 1.88708e+07 1.84341e+07 2716.71 -2780.56
5410 1.88735e+07 1.84313e+07 2716.3 -2780.96
5411 1.88762e+07 1.84286e+07 2715.89 -2781.36
5412 1.8879e+07 1.84258e+07 2715.48 -2781.76
5413 1.88817e+07 1.8423e+07 2715.07 -2782.16
5414 1.88844e+07 1.84202e+07 2714.66 -2782.56
5415 1.88871e+07 1.84174e+07 2714.25 -2782.96
5416 1.88898e+07 1.84147e+07 2713.84 -2783.36
5417 1.88925e+07 1.84119e+07 2713.43 -2783.76
5418 1.88952e+07 1.84091e+07 2713.02 -2784.16
5419 1.8898e+07 1.84063e+07 2712.61 -2784.56
5420 1.89007e+07 1.84035e+07 2712.2 -2784.96
5421 1.89034e+07 1.84007e+07 2711.79 -2785.36
5422 1.89061e+07 1.8398e+07 2711.38 -2785.76
5423 1.89088e+07 1.83952e+07 2710.97 -2786.16
5424 1.89115e+07 1.83924e+07 2710.56 -2786.56
5425 1.89142e+07 1.83896e+07 2710.15 -2786.96
5426 1.89169e+07 1.83868e+07 2709.73 -2787.36
5427 1.89197e+07 1.8384e+07 2709.32 -2787.76
5428 1.89224e+07 1.83812e+07 2708.91 -2788.16
5429 1.89251e+07 1.83784e+07 2708.5 -2788.56
5430 1.89278e+07 1.83757e+07 2708.09 -2788.96
5431 1.89305e+07 1.83729e+07 2707.68 -2789.35
5432 1.89332e+07 1.83701e+07 2707.27 -2789.75
5433 1.89359e+07 1.83673e+07 2706.86 -2790.15
5434 1.89386e+07 1.83645e+07 2706.45 -2790.55
5435 1.89413e+07 1.83617e+07 2706.04 -2790.95
5436 1.8944e+07 1.83589e+07 2705.62 -2791.35
5437 1.89467e+07 1.83561e+07 2705.21 -2791.75
5438 1.89494e+07 1.83533e+07 2704.8 -2792.15
5439 1.89521e+07 1.83505e+07 2704.39 -2792.54
5440 1.89548e+07 1.83477e+07 2703.98 -2792.94
5441 1.89575e+07 1.8345e+07 2703.57 -2793.34
5442 1.89602e+07 1.83422e+07 2703.16 -2793.74
5443 1.8963e+07 1.83394e+07 2702.74 -2794.14
5444 1.89657e+07 1.83366e+07 2702.33 -2794.54
5445 1.89684e+07 1.83338e+07 2701.92 -2794.93
5446 1.89711e+07 1.8331e+07 2701.51 -2795.33
5447 1.89738e+07 1.83282e+07 2701.1 -2795.73
5448 1.89765e+07 1.83254e+07 2700.69 -2796.13
5449 1.89792e+07 1.83226e+07 2700.27 -2796.53
5450 1.89819e+07 1.83198e+07 2699.86 -2796.92
5451 1.89846e+07 1.8317e+07 2699.45 -2797.32
5452 1.89873e+07 1.83142e+07 2699.04 -2797.72
5453 1.899e+07 1.83114e+07 2698.62 -2798.12
5454 1.89927e+07 1.83086e+07 2698.21 -2798.51
5455 1.89954e+07 1.83058e+07 2697.8 -2798.91
5456 1.89981e+07 1.8303e+07 2697.39 -2799.31
5457 1.90008e+07 1.83002e+07 2696.98 -2799.71
5458 1.90034e+07 1.82974e+07 2696.56 -2800.1
5459 1.90061e+07 1.82946e+07 2696.15 -2800.5
5460 1.90088e+07 1.82918e+07 2695.74 -2800.9
5461 1.90115e+07 1.8289e+07 2695.32 -2801.3
5462 1.90142e+07 1.82862e+07 2694.91 -2801.69
5463 1.90169e+07 1.82834e+07 2694.5 -2802.09
5464 1.90196e+07 1.82806e+07 2694.09 -2802.49
5465 1.90223e+07 1.82778e+07 2693.67 -2802.88
5466 1.9025e+07 1.8275e+07 2693.26 -2803.28
5467 1.90277e+07 1.82722e+07 2692.85 -2803.68
5468 1.90304e+07 1.82694e+07 2692.43 -2804.07
5469 1.90331e+07 1.82666e+07 2692.02 -2804.47
5470 1.90358e+07 1.82638e+07 2691.61 -2804.87
5471 1.90385e+07 1.8261e+07 2691.19 -2805.26
5472 1.90412e+07 1.82582e+07 2690.78 -2805.66
5473 1.90439e+07 1.82554e+07 2690.37 -2806.06
5474 1.90465e+07 1.82526e+07 2689.95 -2806.45
5475 1.90492e+07 1.82498e+07 2689.54 -2806.85
5476 1.90519e+07 1.82469e+07 2689.13 -2807.24
5477 1.90546e+07 1.82441e+07 2688.71 -2807.64
5478 1.90573e+07 1.82413e+07 2688.3 -2808.04
5479 1.906e+07 1.82385e+07 2687.89 -2808.43
5480 1.90627e+07 1.82357e+07 2687.47 -2808.83
5481 1.90654e+07 1.82329e+07 2687.06 -2809.23
5482 1.90681e+07 1.82301e+07 2686.64 -2809.62
5483 1.90707e+07 1.82273e+07 2686.23 -2810.02
5484 1.90734e+07 1.82245e+07 2685.82 -2810.41
5485 1.90761e+07 1.82217e+07 2685.4 -2810.81
5486 1.90788e+07 1.82189e+07 2684.99 -2811.2
5487 1.90815e+07 1.8216e+07 2684.57 -2811.6
5488 1.90842e+07 1.82132e+07 2684.16 -2811.99
5489 1.90868e+07 1.82104e+07 2683.75 -2812.39
5490 1.90895e+07 1.82076e+07 2683.33 -2812.79
5491 1.90922e+07 1.82048e+07 2682.92 -2813.18
5492 1.90949e+07 1.8202e+07 2682.5 -2813.58
5493 1.90976e+07 1.81992e+07 2682.09 -2813.97
5494 1.91003e+07 1.81964e+07 2681.67 -2814.37
5495 1.91029e+07 1.81935e+07 2681.26 -2814.76
5496 1.91056e+07 1.81907e+07 2680.84 -2815.16
5497 1.91083e+07 1.81879e+07 2680.43 -2815.55
5498 1.9111e+07 1.81851e+07 2680.01 -2815.95
5499 1.91137e+07 1.81823e+07 2679.6 -2816.34
5500 1.91163e+07 1.81795e+07 2679.18 -2816.74
5501 1.9119e+07 1.81766e+07 2678.77 -2817.13
5502 1.91217e+07 1.81738e+07 2678.35 -2817.53
5503 1.91244e+07 1.8171e+07 2677.94 -2817.92
5504 1.91271e+07 1.81682e+07 2677.52 -2818.31
5505 1.91297e+07 1.81654e+07 2677.11 -2818.71
5506 1.91324e+07 1.81626e+07 2676.69 -2819.1
5507 1.91351e+07 1.81597e+07 2676.28 -2819.5
5508 1.91378e+07 1.81569e+07 2675.86 -2819.89
5509 1.91404e+07 1.81541e+07 2675.45 -2820.29
5510 1.91431e+07 1.81513e+07 2675.03 -2820.68
5511 1.91458e+07 1.81485e+07 2674.62 -2821.07
5512 1.91485e+07 1.81456e+07 2674.2 -2821.47
5513 1.91511e+07 1.81428e+07 2673.78 -2821.86
5514 1.91538e+07 1.814e+07 2673.37 -2822.26
5515 1.91565e+07 1.81372e+07 2672.95 -2822.65
5516 1.91592e+07 1.81344e+07 2672.54 -2823.04
5517 1.91618e+07 1.81315e+07 2672.12 -2823.44
5518 1.91645e+07 1.81287e+07 2671.7 -2823.83
5519 1.91672e+07 1.81259e+07 2671.29 -2824.22
5520 1.91699e+07 1.81231e+07 2670.87 -2824.62
5521 1.91725e+07 1.81202e+07 2670.46 -2825.01
5522 1.91752e+07 1.81174e+07 2670.04 -2825.41
5523 1.91779e+07 1.81146e+07 2669.62 -2825.8
5524 1.91805e+07 1.81118e+07 2669.21 -2826.19
5525 1.91832e+07 1.81089e+07 2668.79 -2826.58
5526 1.91859e+07 1.81061e+07 2668.37 -2826.98
5527 1.91885e+07 1.81033e+07 2667.96 -2827.37
5528 1.91912e+07 1.81004e+07 2667.54 -2827.76
5529 1.91939e+07 1.80976e+07 2667.12 -2828.16
5530 1.91965e+07 1.80948e+07 2666.71 -2828.55
5531 1.91992e+07 1.8092e+07 2666.29 -2828.94
5532 1.92019e+07 1.80891e+07 2665.87 -2829.34
5533 1.92045e+07 1.80863e+07 2665.46 -2829.73
5534 1.92072e+07 1.80835e+07 2665.04 -2830.12
5535 1.92099e+07 1.80806e+07 2664.62 -2830.51
5536 1.92125e+07 1.80778e+07 2664.21 -2830.91
5537 1.92152e+07 1.8075e+07 2663.79 -2831.3
5538 1.92179e+07 1.80722e+07 2663.37 -2831.69
5539 1.92205e+07 1.80693e+07 2662.95 -2832.08
5540 1.92232e+07 1.80665e+07 2662.54 -2832.48
5541 1.92259e+07 1.80637e+07 2662.12 -2832.87
5542 1.92285e+07 1.80608e+07 2661.7 -2833.26
5543 1.92312e+07 1.8058e+07 2661.29 -2833.65
5544 1.92338e+07 1.80552e+07 2660.87 -2834.04
5545 1.92365e+07 1.80523e+07 2660.45 -2834.44
5546 1.92392e+07 1.80495e+07 2660.03 -2834.83
5547 1.92418e+07 1.80467e+07 2659.61 -2835.22
5548 1.92445e+07 1.80438e+07 2659.2 -2835.61
5549 1.92471e+07 1.8041e+07 2658.78 -2836
5550 1.92498e+07 1.80381e+07 2658.36 -2836.4
5551 1.92525e+07 1.80353e+07 2657.94 -2836.79
5552 1.92551e+07 1.80325e+07 2657.53 -2837.18
5553 1.92578e+07 1.80296e+07 2657.11 -2837.57
5554 1.92604e+07 1.80268e+07 2656.69 -2837.96
5555 1.92631e+07 1.8024e+07 2656.27 -2838.35
5556 1.92657e+07 1.80211e+07 2655.85 -2838.74
5557 1.92684e+07 1.80183e+07 2655.43 -2839.14
5558 1.92711e+07 1.80154e+07 2655.02 -2839.53
5559 1.92737e+07 1.80126e+07 2654.6 -2839.92
5560 1.92764e+07 1.80098e+07 2654.18 -2840.31
5561 1.9279e+07 1.80069e+07 2653.76 -2840.7
5562 1.92817e+07 1.80041e+07 2653.34 -2841.09
5563 1.92843e+07 1.80012e+07 2652.92 -2841.48
5564 1.9287e+07 1.79984e+07 2652.5 -2841.87
5565 1.92896e+07 1.79956e+07 2652.09 -2842.26
5566 1.92923e+07 1.79927e+07 2651.67 -2842.65
5567 1.92949e+07 1.79899e+07 2651.25 -2843.04
5568 1.92976e+07 1.7987e+07 2650.83 -2843.44
5569 1.93002e+07 1.79842e+07 2650.41 -2843.83
5570 1.93029e+07 1.79813e+07 2649.99 -2844.22
5571 1.93055e+07 1.79785e+07 2649.57 -2844.61
5572 1.93082e+07 1.79757e+07 2649.15 -2845
5573 1.93108e+07 1.79728e+07 2648.73 -2845.39
5574 1.93135e+07 1.797e+07 2648.31 -2845.78
5575 1.93161e+07 1.79671e+07 2647.9 -2846.17
5576 1.93188e+07 1.79643e+07 2647.48 -2846.56
5577 1.93214e+07 1.79614e+07 2647.06 -2846.95
5578 1.93241e+07 1.79586e+07 2646.64 -2847.34
5579 1.93267e+07 1.79557e+07 2646.22 -2847.73
5580 1.93294e+07 1.79529e+07 2645.8 -2848.12
5581 1.9332e+07 1.795e+07 2645.38 -2848.51
5582 1.93347e+07 1.79472e+07 2644.96 -2848.9
5583 1.93373e+07 1.79443e+07 2644.54 -2849.29
5584 1.93399e+07 1.79415e+07 2644.12 -2849.68
5585 1.93426e+07 1.79386e+07 2643.7 -2850.07
5586 1.93452e+07 1.79358e+07 2643.28 -2850.46
5587 1.93479e+07 1.79329e+07 2642.86 -2850.84
5588 1.93505e+07 1.79301e+07 2642.44 -2851.23
5589 1.93532e+07 1.79272e+07 2642.02 -2851.62
5590 1.93558e+07 1.79244e+07 2641.6 -2852.01
5591 1.93584e+07 1.79215e+07 2641.18 -2852.4
5592 1.93611e+07 1.79187e+07 2640.76 -2852.79
5593 1.93637e+07 1.79158e+07 2640.34 -2853.18
5594 1.93664e+07 1.7913e+07 2639.92 -2853.57
5595 1.9369e+07 1.79101e+07 2639.5 -2853.96
5596 1.93716e+07 1.79073e+07 2639.08 -2854.35
5597 1.93743e+07 1.79044e+07 2638.66 -2854.74
5598 1.93769e+07 1.79016e+07 2638.24 -2855.12
5599 1.93796e+07 1.78987e+07 2637.81 -2855.51
5600 1.93822e+07 1.78958e+07 2637.39 -2855.9
5601 1.93848e+07 1.7893e+07 2636.97 -2856.29
5602 1.93875e+07 1.78901e+07 2636.55 -2856.68
5603 1.93901e+07 1.78873e+07 2636.13 -2857.07
5604 1.93927e+07 1.78844e+07 2635.71 -2857.45
5605 1.93954e+07 1.78816e+07 2635.29 -2857.84
5606 1.9398e+07 1.78787e+07 2634.87 -2858.23
5607 1.94007e+07 1.78758e+07 2634.45 -2858.62
5608 1.94033e+07 1.7873e+07 2634.03 -2859.01
5609 1.94059e+07 1.78701e+07 2633.6 -2859.4
5610 1.94086e+07 1.78673e+07 2633.18 -2859.78
5611 1.94112e+07 1.78644e+07 2632.76 -2860.17
5612 1.94138e+07 1.78616e+07 2632.34 -2860.56
5613 1.94165e+07 1.78587e+07 2631.92 -2860.95
5614 1.94191e+07 1.78558e+07 2631.5 -2861.33
5615 1.94217e+07 1.7853e+07 2631.08 -2861.72
5616 1.94244e+07 1.78501e+07 2630.65 -2862.11
5617 1.9427e+07 1.78472e+07 2630.23 -2862.5
5618 1.94296e+07 1.78444e+07 2629.81 -2862.89
5619 1.94322e+07 1.78415e+07 2629.39 -2863.27
5620 1.94349e+07 1.78387e+07 2628.97 -2863.66
5621 1.94375e+07 1.78358e+07 2628.55 -2864.05
5622 1.94401e+07 1.78329e+07 2628.12 -2864.43
5623 1.94428e+07 1.78301e+07 2627.7 -2864.82
5624 1.94454e+07 1.78272e+07 2627.28 -2865.21
5625 1.9448e+07 1.78243e+07 2626.86 -2865.6
5626 1.94506e+07 1.78215e+07 2626.43 -2865.98
5627 1.94533e+07 1.78186e+07 2626.01 -2866.37
5628 1.94559e+07 1.78157e+07 2625.59 -2866.76
5629 1.94585e+07 1.78129e+07 2625.17 -2867.14
5630 1.94611e+07 1.781e+07 2624.75 -2867.53
5631 1.94638e+07 1.78071e+07 2624.32 -2867.92
5632 1.94664e+07 1.78043e+07 2623.9 -2868.3
5633 1.9469e+07 1.78014e+07 2623.48 -2868.69
5634 1.94716e+07 1.77985e+07 2623.05 -2869.08
5635 1.94743e+07 1.77957e+07 2622.63 -2869.46
5636 1.94769e+07 1.77928e+07 2622.21 -2869.85
5637 1.94795e+07 1.77899e+07 2621.79 -2870.24
5638 1.94821e+07 1.77871e+07 2621.36 -2870.62
5639 1.94847e+07 1.77842e+07 2620.94 -2871.01
5640 1.94874e+07 1.77813e+07 2620.52 -2871.39
5641 1.949e+07 1.77784e+07 2620.09 -2871.78
5642 1.94926e+07 1.77756e+07 2619.67 -2872.17
5643 1.94952e+07 1.77727e+07 2619.25 -2872.55
5644 1.94978e+07 1.77698e+07 2618.82 -2872.94
5645 1.95005e+07 1.77669e+07 2618.4 -2873.32
5646 1.95031e+07 1.77641e+07 2617.98 -2873.71
5647 1.95057e+07 1.77612e+07 2617.55 -2874.09
5648 1.95083e+07 1.77583e+07 2617.13 -2874.48
5649 1.95109e+07 1.77555e+07 2616.71 -2874.87
5650 1.95136e+07 1.77526e+07 2616.28 -2875.25
5651 1.95162e+07 1.77497e+07 2615.86 -2875.64
5652 1.95188e+07 1.77468e+07 2615.44 -2876.02
5653 1.95214e+07 1.7744e+07 2615.01 -2876.41
5654 1.9524e+07 1.77411e+07 2614.59 -2876.79
5655 1.95266e+07 1.77382e+07 2614.17 -2877.18
5656 1.95292e+07 1.77353e+07 2613.74 -2877.56
5657 1.95319e+07 1.77324e+07 2613.32 -2877.95
5658 1.95345e+07 1.77296e+07 2612.89 -2878.33
5659 1.95371e+07 1.77267e+07 2612.47 -2878.72
5660 1.95397e+07 1.77238e+07 2612.04 -2879.1
5661 1.95423e+07 1.77209e+07 2611.62 -2879.49
5662 1.95449e+07 1.77181e+07 2611.2 -2879.87
5663 1.95475e+07 1.77152e+07 2610.77 -2880.26
5664 1.95501e+07 1.77123e+07 2610.35 -2880.64
5665 1.95528e+07 1.77094e+07 2609.92 -2881.03
5666 1.95554e+07 1.77065e+07 2609.5 -2881.41
5667 1.9558e+07 1.77036e+07 2609.07 -2881.8
5668 1.95606e+07 1.77008e+07 2608.65 -2882.18
5669 1.95632e+07 1.76979e+07 2608.22 -2882.56
5670 1.95658e+07 1.7695e+07 2607.8 -2882.95
5671 1.95684e+07 1.76921e+07 2607.38 -2883.33
5672 1.9571e+07 1.76892e+07 2606.95 -2883.72
5673 1.95736e+07 1.76864e+07 2606.53 -2884.1
5674 1.95762e+07 1.76835e+07 2606.1 -2884.48
5675 1.95788e+07 1.76806e+07 2605.68 -2884.87
5676 1.95814e+07 1.76777e+07 2605.25 -2885.25
5677 1.9584e+07 1.76748e+07 2604.83 -2885.64
5678 1.95867e+07 1.76719e+07 2604.4 -2886.02
5679 1.95893e+07 1.7669e+07 2603.98 -2886.4
5680 1.95919e+07 1.76662e+07 2603.55 -2886.79
5681 1.95945e+07 1.76633e+07 2603.12 -2887.17
5682 1.95971e+07 1.76604e+07 2602.7 -2887.55
5683 1.95997e+07 1.76575e+07 2602.27 -2887.94
5684 1.96023e+07 1.76546e+07 2601.85 -2888.32
5685 1.96049e+07 1.76517e+07 2601.42 -2888.7
5686 1.96075e+07 1.76488e+07 2601 -2889.09
5687 1.96101e+07 1.76459e+07 2600.57 -2889.47
5688 1.96127e+07 1.7643e+07 2600.15 -2889.85
5689 1.96153e+07 1.76402e+07 2599.72 -2890.24
5690 1.96179e+07 1.76373e+07 2599.29 -2890.62
5691 1.96205e+07 1.76344e+07 2598.87 -2891
5692 1.96231e+07 1.76315e+07 2598.44 -2891.39
5693 1.96257e+07 1.76286e+07 2598.02 -2891.77
5694 1.96283e+07 1.76257e+07 2597.59 -2892.15
5695 1.96309e+07 1.76228e+07 2597.16 -2892.53
5696 1.96335e+07 1.76199e+07 2596.74 -2892.92
5697 1.96361e+07 1.7617e+07 2596.31 -2893.3
5698 1.96387e+07 1.76141e+07 2595.88 -2893.68
5699 1.96413e+07 1.76112e+07 2595.46 -2894.06
5700 1.96438e+07 1.76083e+07 2595.03 -2894.45
5701 1.96464e+07 1.76055e+07 2594.61 -2894.83
5702 1.9649e+07 1.76026e+07 2594.18 -2895.21
5703 1.96516e+07 1.75997e+07 2593.75 -2895.59
5704 1.96542e+07 1.75968e+07 2593.33 -2895.97
5705 1.96568e+07 1.75939e+07 2592.9 -2896.36
5706 1.96594e+07 1.7591e+07 2592.47 -2896.74
5707 1.9662e+07 1.75881e+07 2592.05 -2897.12
5708 1.96646e+07 1.75852e+07 2591.62 -2897.5
5709 1.96672e+07 1.75823e+07 2591.19 -2897.88
5710 1.96698e+07 1.75794e+07 2590.76 -2898.27
5711 1.96724e+07 1.75765e+07 2590.34 -2898.65
5712 1.9675e+07 1.75736e+07 2589.91 -2899.03
5713 1.96776e+07 1.75707e+07 2589.48 -2899.41
5714 1.96801e+07 1.75678e+07 2589.06 -2899.79
5715 1.96827e+07 1.75649e+07 2588.63 -2900.17
5716 1.96853e+07 1.7562e+07 2588.2 -2900.56
5717 1.96879e+07 1.75591e+07 2587.77 -2900.94
5718 1.96905e+07 1.75562e+07 2587.35 -2901.32
5719 1.96931e+07 1.75533e+07 2586.92 -2901.7
5720 1.96957e+07 1.75504e+07 2586.49 -2902.08
5721 1.96983e+07 1.75475e+07 2586.06 -2902.46
5722 1.97008e+07 1.75446e+07 2585.64 -2902.84
5723 1.97034e+07 1.75417e+07 2585.21 -2903.22
5724 1.9706e+07 1.75388e+07 2584.78 -2903.6
5725 1.97086e+07 1.75359e+07 2584.35 -2903.98
5726 1.97112e+07 1.7533e+07 2583.93 -2904.37
5727 1.97138e+07 1.75301e+07 2583.5 -2904.75
5728 1.97163e+07 1.75272e+07 2583.07 -2905.13
5729 1.97189e+07 1.75243e+07 2582.64 -2905.51
5730 1.97215e+07 1.75213e+07 2582.21 -2905.89
5731 1.97241e+07 1.75184e+07 2581.78 -2906.27
5732 1.97267e+07 1.75155e+07 2581.36 -2906.65
5733 1.97293e+07 1.75126e+07 2580.93 -2907.03
5734 1.97318e+07 1.75097e+07 2580.5 -2907.41
5735 1.97344e+07 1.75068e+07 2580.07 -2907.79
5736 1.9737e+07 1.75039e+07 2579.64 -2908.17
5737 1.97396e+07 1.7501e+07 2579.21 -2908.55
5738 1.97422e+07 1.74981e+07 2578.79 -2908.93
5739 1.97447e+07 1.74952e+07 2578.36 -2909.31
5740 1.97473e+07 1.74923e+07 2577.93 -2909.69
5741 1.97499e+07 1.74894e+07 2577.5 -2910.07
5742 1.97525e+07 1.74864e+07 2577.07 -2910.45
5743 1.97551e+07 1.74835e+07 2576.64 -2910.83
5744 1.97576e+07 1.74806e+07 2576.21 -2911.21
5745 1.97602e+07 1.74777e+07 2575.78 -2911.59
5746 1.97628e+07 1.74748e+07 2575.36 -2911.97
5747 1.97654e+07 1.74719e+07 2574.93 -2912.35
5748 1.97679e+07 1.7469e+07 2574.5 -2912.72
5749 1.97705e+07 1.74661e+07 2574.07 -2913.1
5750 1.97731e+07 1.74632e+07 2573.64 -2913.48
5751 1.97757e+07 1.74602e+07 2573.21 -2913.86
5752 1.97782e+07 1.74573e+07 2572.78 -2914.24
5753 1.97808e+07 1.74544e+07 2572.35 -2914.62
5754 1.97834e+07 1.74515e+07 2571.92 -2915
5755 1.97859e+07 1.74486e+07 2571.49 -2915.38
5756 1.97885e+07 1.74457e+07 2571.06 -2915.76
5757 1.97911e+07 1.74428e+07 2570.63 -2916.14
5758 1.97937e+07 1.74398e+07 2570.2 -2916.51
5759 1.97962e+07 1.74369e+07 2569.77 -2916.89
5760 1.97988e+07 1.7434e+07 2569.34 -2917.27
5761 1.98014e+07 1.74311e+07 2568.91 -2917.65
5762 1.98039e+07 1.74282e+07 2568.48 -2918.03
5763 1.98065e+07 1.74253e+07 2568.05 -2918.41
5764 1.98091e+07 1.74223e+07 2567.62 -2918.79
5765 1.98116e+07 1.74194e+07 2567.19 -2919.16
5766 1.98142e+07 1.74165e+07 2566.76 -2919.54
5767 1.98168e+07 1.74136e+07 2566.33 -2919.92
5768 1.98193e+07 1.74107e+07 2565.9 -2920.3
5769 1.98219e+07 1.74077e+07 2565.47 -2920.68
5770 1.98245e+07 1.74048e+07 2565.04 -2921.05
5771 1.9827e+07 1.74019e+07 2564.61 -2921.43
5772 1.98296e+07 1.7399e+07 2564.18 -2921.81
